status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
449082841792177_1257563490944104,"FB 1323 - 
Jay Jay Garvi Gujarat.
Jay Jay Swarnim Gujarat.",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1257563490944104/?type=3,2016-05-01 01:49:54,72245,1082,1034,71702,457,66,16,2,2
449082841792177_1257338697633250,FB 1322 - Jai Maharashtra .. 1st May  ..,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1257338614299925/?type=3,2016-04-30 15:54:39,73996,1194,1934,73554,345,78,14,0,4
449082841792177_1257337780966675,FB 1322 - Dada Saheb Phalke ... the founder of Indian Cinema anniversary ..,Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1257337780966675/?type=3,2016-04-30 15:52:43,39000,476,657,38747,197,52,3,1,0
449082841792177_1257329337634186,"FB 1322 - The first poster of ""TE3N"" ... enjoy .. it was exciting to have been a apart of this film ..",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1257329337634186/?type=3,2016-04-30 15:47:50,113024,1034,2668,111652,725,570,71,3,3
449082841792177_1256623814371405,"FB 1321 - 34 YEARS of NAMAKHALAL film ... my goodness .. what a moment what a film what co artists .. just a fantastic ride !!
34 saal .. Namakhalal ke !!",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1256623014371485/?type=3,2016-04-29 14:46:37,31963,1493,1877,31491,374,78,18,1,1
449082841792177_1255923154441471,"FB 1320 - Betiyaan sabse nyaari aur pyaari hoti hain .. 
daughters are the best and the dearest .. 
save them educate them ... they bring continuity !!!",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1255923044441482/?type=3,2016-04-28 16:32:58,119304,1365,3944,118246,907,123,20,6,2
449082841792177_1255909894442797,FB 1320 - International Dance Day .. !!! hahaahehehe .. naach toh hum sab har roz karte hain ya karvaye jaate hain,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1255909794442807/?type=3,2016-04-28 16:01:46,80729,901,1942,79880,578,88,174,4,4
449082841792177_1255906984443088,FB 1320 - 33 years of 'Mahaan' film .. such an amazing experience .. but sad to lose Director S Ramanathan and Amjad,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1255906681109785/?type=3,2016-04-28 15:56:34,70232,1021,1468,69613,475,110,15,15,3
449082841792177_1255875824446204,"FB 1320 - ""TE3N"" .. set for release on June 10th .. !!!

Endemol, Reliance Entertainment & Blue Waters Motion Pictures in association with Sujoy Ghosh 
to produce, market & distribute TE3N.

 
Endemol, Reliance Entertainment, Cinemaa, Kross Pictures and Blue Waters  Motion Pictures, have come together for ""TE3N"", an emotional thriller starring Amitabh Bachchan and Nawazuddin Siddiqui, with Vidya Balan in a pivotal guest appearance.

The film, which has Sujoy Ghosh as creative producer and Ribhu Dasgupta as its director, is scheduled for a worldwide release on June 10th, 2016. 

Set in Kolkata, TE3N is about a crime that affects its three principal characters. Amitabh Bachchan is John Biswas, a grandfather on the relentless pursuit of justice since eight years. Nawazuddin Siddiqui is Father Martin Das, whose life was changed forever by the same crime that claimed the life of John's granddaughter. Vidya Balan is Sarita Sarkar, the cop who swings into action when an identical crime is repeated eight years later. TE3N is the emotionally explosive journey of these three people, who find their fates intertwined in their quest for justice and redemption. Scripted by Suresh Nair and Bijesh Jayarajan, with dialogues by Ritesh Shah, the film has a stellar crew behind the scenes with cinematography by Tushar Kanti Ray, music by Clinton Cerejo and action Sham Kaushal .  

TE3N releases worldwide , June 10, 2016.",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1255875824446204/?type=3,2016-04-28 14:47:59,9989,401,584,9865,89,29,3,2,0
449082841792177_1255182681182185,FB 1319 - Those that work with me on PINK .. a small gesture of my appreciation .. my book TBONTB for my 60th birthday that Jaya brought out !! Some incredible memory pictures in them ..,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1255182251182228/?type=3,2016-04-27 15:02:21,75477,925,1054,74801,499,156,17,2,1
449082841792177_1254513074582479,"FB 1318 - PINK ki shooting chal rahi hai aur kathin kaam ho raha hai .. kaise ho raha hai ye nahin maaloom, par ho raha hai ..
Another exhausting day on PINK .. when what you perform enters internally it takes a great amount of time to get out of it .. happened today ..
And your co artists 'photobomb' you .. ahaha",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1254512734582513/?type=3,2016-04-26 15:41:40,175659,1989,2674,173788,1169,501,150,25,26
449082841792177_1253810487986071,FB 1317 - World Malaria Day ..,Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1253810487986071/?type=3,2016-04-25 15:02:24,89817,1059,2200,88851,319,108,516,19,4
449082841792177_1253799717987148,FB 1317 - Back from work on PINK .. had some technical problems so rehearsed a lot for the next scene and then more and then more .. its a tough life .. BUT .. simply enjoyable !!,Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1253799717987148/?type=3,2016-04-25 14:44:16,123334,1474,1989,122175,772,353,22,6,6
449082841792177_1253084841391969,"FB 1316 - Aaj Jodhpur phir Jaipur aur phir Udaipur .. ek hi din mein aur abhi wapas Mumbai .. janata ka sneh apaar ..
main kritagya hoon, aabhaari hoon .. dhanyavaad ..

The 3 cities of Rajasthan in one day : Jodhpur, Jaipur and Udaipur and back to Mumbai .. the love of the people so overwhelming ! Thank you !! No words can truly describe the feeling of this affection towards me ..",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1253083084725478/?type=3,2016-04-24 13:15:22,150362,2100,2471,148997,960,349,40,4,12
449082841792177_1252428721457581,"T 1315 - Happy birthday Sachin ... our pride and our honour ..
Sachin Tendulkar ko janmdiwas ki anek anek badhai ..",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1252428721457581/?type=3,2016-04-23 15:03:23,203051,3955,2943,201513,1227,245,48,8,10
449082841792177_1252428021457651,"FB 1315 -
EACH OF US HAS THE POWER TO MAKE THIS WORLD A BETTER PLACE FOR CHILDREN. START BY TWEETING IN ALL CAPS. #DONT_EMPLOY_LITTLE_ONES)",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1252428021457651/?type=3,2016-04-23 15:01:38,53117,700,1059,52748,281,77,8,1,2
449082841792177_1251980724835714,"FB 1315 - Hanuman Jayanti ki shubhkamanayein .. 
Jai hanuman gyan gun saagar,
Jai kapish tihun lok ujagar ..
Ram doot atulit bal dhama
Anjani putr pawan sut nama",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1251980528169067/?type=3,2016-04-23 00:05:32,175283,2104,2500,174228,890,116,24,7,18
449082841792177_1251753468191773,FB 1314 - More Desh Premee ..,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1251753131525140/?type=3,2016-04-22 15:28:34,51165,759,1161,50788,306,55,15,1,0
449082841792177_1251748381525615,FB 1314 - DESH PREMEE .. some 30 odd years completed .. and the most stunning cast brought together by the genius of Manmohan Desai ..,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1251748241525629/?type=3,2016-04-22 15:21:01,62259,791,964,61794,357,87,17,1,3
449082841792177_1251747131525740,FB 1314 - World Day for the Environment ..Earth Day ..,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1251746998192420/?type=3,2016-04-22 15:18:44,89114,716,1890,88553,442,90,25,3,1
449082841792177_1251746648192455,"FB 1314 - Its the legendary and the great Satyajit Ray's death anniversary .. his greatness was captured in his simplicity of story telling and masterpiece visuals .. truly a giant in more ways than one .. 
jaya began her film career with him ..",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1251746648192455/?type=3,2016-04-22 15:17:50,26766,341,446,26554,137,10,5,58,2
449082841792177_1251095108257609,"FB 1313 - WAQT film ke 11 saal poore ho gaye ..
11 years of the release of WAQT ..",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1251094908257629/?type=3,2016-04-21 15:08:06,106985,1397,1234,106027,688,216,40,10,4
449082841792177_1251091341591319,"FB 1313 - PINK ki shooting chal rahi hai .. aur subah se shyam tak bina ruke chati hi jaa rahi hai .. lekin kaam jab achcha ho raha ho, phir thakaan nahin hoti .. sneh pyaar aur lagan hamare saath rehti hai ..",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1251091168258003/?type=3,2016-04-21 15:03:15,104422,1648,2008,103059,946,375,36,2,4
449082841792177_1250133955020391,"FB 1312 -My statement to media yesterday re Panama not come out in some papers. Here it is :
On the Panama disclosures, I wish to state that queries continue to be sent to me by the media. I would humbly request them to kindly direct these to the GOI where I, as a law abiding citizen have already sent, and shall continue to send, my responses. I stand by my earlier statement on the 'misuse of my name' in the matter and in any event the press reports do not disclose any illegal act committed by me.",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1250133955020391/?type=3,2016-04-20 06:10:53,144950,3011,3244,143506,1040,316,44,23,21
449082841792177_1249757525058034,"FB 1311 - 38 years of my film 'KASME VAADE' .. what a wonderful time spent with the cast and crew during its making .. and a surprise success .. remember Dabboo and Ramesh ji its director coming to me at my shooting in Mehboob Studios, to inform me of its success ..
Ramesh ji sadly we lost ..
Moses my Ef informs me that it is one of the most popular films in Israel, especially for the song 'mile jo kadi kadi ..' .. it was shot in RK Studios, Chembur on a set .. wonderful times ..",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1249756281724825/?type=3,2016-04-19 14:03:59,74057,1644,1556,73418,499,107,25,2,6
449082841792177_1249324235101363,FB 1311 - Hindi 'VEERAPPAN' trailer  http://bit.ly/VeerappanTrailer … .. its not dubbed version ..IT's a REMADE HINDI version !! Seen it .. DYNAMIC !,"Veerappan Official Trailer | Hindi Movie 2016 | Ram Gopal Varma | Sandeep Bhardwaj, Sachiin J Joshi",video,http://bit.ly/VeerappanTrailer,2016-04-19 00:53:32,2226,259,84,2191,24,8,2,0,1
449082841792177_1249058231794630,"FB 1310 - Saira ji sends me this :
""from Dilip Saab to you with love from the hospital""

Overwhelmed with pride and the joy of his well being !! May Allah protect him ever .. !!",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1249058231794630/?type=3,2016-04-18 15:07:08,141123,3511,2084,139750,1115,150,19,85,4
449082841792177_1249051788461941,"FB 1310 - Mahavir Jayanti .. ki anek shubhkamanayein !!!

Mahavir Jayanti : The most important of all Jain festivals, Mahavir Jayanti celebrates the birth anniversary of Vardhaman Mahavir, the 24th tirthankar (religious guru) of the faith. Mahavir was born sometime in the 7th century BC, and his birth anniversary is celebrated with much fervour at Jain temples across the country.",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1249051728461947/?type=3,2016-04-18 14:52:34,95832,1628,3799,95221,504,66,16,7,18
449082841792177_1249049921795461,"FB 1310 - Dipa Karmakar ,, the first Indian Gymnast to qualify for the Olympics in Rio ... proud of her and her achievements :

Ten things to know about gymnast Dipa :
- Dipa Karmakar's father is a weightlifting coach and served half a decade in the Andaman Islands training athletes.

– Dipa Karmakar was nursing a slight ankle injury in Glasgow at the 2014 Commonwealth Games but still scored 15.100 in the vault event to bag a bronze. Before this attempt, she stood eighth.

– Dipa Karmakar began working in gymnastics at the age of 5. Up until the Commonwealth Games in Delhi in 2010, she had been practicing and competing on irregular sized landing mats (10cm as against the norm of 30cm).

– Dipa Karmakar is one of the few female gymnasts to successfully land the Produnova and get the top score of 15.100 which is a combination of 7.000 for difficulty and 8.100 for execution and 0.100 for penalty. The Produnova involves running full tilt towards the springboard, a jump followed by blocking the hands, swinging the legs into full rotation while in flight for twin somersaults and then a frontal landing with complete balance. If it goes wrong, it can break the spine and the neck.

– Dipa Karmakar had gone eight months without practice before the World Championships owing to lack of a federation. Thereafter she would learn the Tsukahara in three months flat, something her peers had been doing for at least three years.

– As a child, Dipa Karmakar had flat feet which makes her achievements even more commendable. She said in an interview that she had to work extra hard to curver her feet.

– Dipa Karmakar has had only one coach since she took up the sport – veteran Bisbeshwar Nandi.

– Since 2007, Dipa Karmakar has won 77 medals including 67 golds, in various levels of competitions ranging from state to international.

– Dipa Karmakar won the Junior Nationals in Jalpaiguri at the age of 14.

– Dipa Karmakar also created history when she progressed to the finals of the 2015 World Artistic Gymnastics Championship where she eventually finished fifth.",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1249049921795461/?type=3,2016-04-18 14:49:40,46074,744,774,45670,274,114,14,0,2
449082841792177_1248294825204304,"FB 1309 - ye jo shawl maine pehni hue hai ispar mere fans ne apne naam embroider kar ke mujhe gift kiya .. usse main pehne hue hoon .. hriday ke paas ..
This shawl that you see me wearing is the one given to me by my fans my Ef, who embroidered their names on it and presented it to me .. I wear it with affection and love ..",,status,,2016-04-17 14:00:28,2143,247,37,2086,46,8,3,0,0
449082841792177_1248294765204310,"FB 1309 - ye jo shawl maine pehni hue hai ispar mere fans ne apne naam embroider kar ke mujhe gift kiya .. usse main pehne hue hoon .. hriday ke paas ..
This shawl that you see me wearing is the one given to me by my fans my Ef, who embroidered their names on it and presented it to me .. I wear it with affection and love ..",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1248294438537676/?type=3,2016-04-17 14:00:20,113722,1137,1415,112487,965,236,33,1,0
449082841792177_1248293015204485,FB 1309 - Sneh aadar aur pyaar hamesha .. love and the thankfulness of your love that never abates .. eternally grateful to you ...,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1248292728537847/?type=3,2016-04-17 13:57:20,153090,1463,2097,151696,1116,244,22,2,10
449082841792177_1248291655204621,"FB 1309 - Har itwaar Sunday, ko 1982 se aaj tak apna sneh dikhaane fans aate hain mere dwaar par .. main kritagya hoon unka aur unke pyaar ka .. 
Thank you all",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1248290891871364/?type=3,2016-04-17 13:54:56,65160,631,940,64604,454,86,11,5,0
449082841792177_1247705268596593,FB 1308 - Kuch tasveerein Cine Blitz se ....,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1247704995263287/?type=3,2016-04-16 16:16:31,34055,829,667,33756,252,41,5,0,1
449082841792177_1247681318598988,"FB 1308 - Dilip Saheb is doing well ..Saira ji informs me he is recovering .. all our duas and prayers for his speedy recovery !!
He was hospitalised last night at Lilavati Hospital .. but is stable and well !!!",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1247680591932394/?type=3,2016-04-16 15:35:01,248187,3265,7382,246159,1441,217,49,314,7
449082841792177_1246938445339942,FB 1307 - Taking our first born Shweta on her first trip .. now her first borns take us for a trip .. hehaha !!,Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1246938445339942/?type=3,2016-04-15 13:34:40,242233,2605,5264,239787,1706,265,464,5,6
449082841792177_1246819895351797,"FB 1307 - Azlan Cup Hockey Tournament .. India ne Malaysia ko abhi abhi 6-1 se haraya !! BRILLIANT !! ab hum final mein !! 
Congratulations India ... well done Team India !!",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1246819895351797/?type=3,2016-04-15 09:39:06,180475,1868,2718,179160,895,325,80,4,11
449082841792177_1246326372067816,"FB 1306 -
हमारे जीवन काल में केवल दो ही दिन ऐसे होते हैं, जो 24 घंटों के नहीं होते 
जिस दिन हम पैदा होते हैं   ....... और जिस दिन हमारा स्वर्ग वास होता है",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1246326232067830/?type=3,2016-04-14 15:20:30,77846,2013,3031,77219,375,201,19,28,4
449082841792177_1246288725404914,FB 1306 - Ram Navmi ki badhai va shubhkamanayein ...,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1246288375404949/?type=3,2016-04-14 14:12:50,243880,3922,6271,242580,1095,138,39,9,19
449082841792177_1246287692071684,FB 1306 - Ram Navmi ki anek badhai aur shubhkamanayein ..,,status,,2016-04-14 14:10:46,6256,598,38,6195,52,6,2,0,1
449082841792177_1246287488738371,FB 1306 - Ram Navmi ki anek badhai aur shubhkamanayein ..,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1246287285405058/?type=3,2016-04-14 14:10:34,108191,1517,2070,107536,537,81,22,7,8
449082841792177_1245970845436702,FB 1306 - Shubo Noboborsho .. !!!,Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1245970845436702/?type=3,2016-04-14 03:53:36,72914,1547,1477,72148,552,167,41,3,3
449082841792177_1245963692104084,"FB 1306 - Happy Bengali New Year .. SHUBHO NOBOBORSHO .. POILA BOISHAK ..
Love and happiness to all ...",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1245963405437446/?type=3,2016-04-14 03:35:28,34216,840,853,33908,249,48,11,0,0
449082841792177_1245687072131746,FB 1305 - Yoga pratyek subah .. pranayaam !!,Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1245687072131746/?type=3,2016-04-13 16:06:40,111444,1560,2032,110747,483,164,41,2,7
449082841792177_1245685188798601,"FB 1305 - 125th Anniversary of Shri BR Ambedkar , the great .. who drafted the Constitution of India ...",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1245684888798631/?type=3,2016-04-13 16:02:31,99247,1487,3262,98707,413,102,9,5,11
449082841792177_1245252758841844,"FB 1305 - Baisaakhi di lakh lak vadhayiyaan .. greetings on Baisakhi ..
My Nana, Sardar Khazan Singh Suri (Daar ji), with his 2 daughters, on left is Gobind Maasi ji , on right is my Mother Teji Kaur Suri and her British nanny or help or maid .. my Naani, Amar Kaur SODHI, passed away soon after my Mother's birth ..",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1245249958842124/?type=3,2016-04-13 02:26:29,52350,845,1314,51970,309,55,12,2,2
449082841792177_1245008598866260,FB 1304 - Happy Baishakhi .. greetings and love ...,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1245008348866285/?type=3,2016-04-12 16:52:53,86399,1019,1545,85855,435,77,24,3,5
449082841792177_1245007278866392,FB 1304 - here little Ranbir Kapoor .. !!,Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1245007278866392/?type=3,2016-04-12 16:50:09,47292,472,1808,46868,290,107,23,3,1
449082841792177_1245006922199761,FB 1304 - And the ladies in my life at the HELLO! awards ... !!,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1245006752199778/?type=3,2016-04-12 16:48:59,147346,1073,1545,146155,917,230,27,9,8
449082841792177_1245004235533363,FB 1304 - Ajooba ko 25 saal ho gaye ... 25 years of Ajooba .. pata hi nahin chala ..,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1245004122200041/?type=3,2016-04-12 16:43:54,38844,604,478,38547,218,55,22,1,1
449082841792177_1244106698956450,"FB 1303 -
 मैं कुछ अपना ध्येय बनाऊँ,
श्रेय बनाऊँ, प्रेय बनाऊँ;
अन्त कहाँ मेरे जीवन का एक झलक मुझको दिखला दो!
मेरी सीमाएँ बतला दो! 
~ Harivansh Rai Bachchan

(pujya Babuji ki kuch panktiyaan)",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1244106698956450/?type=3,2016-04-11 08:49:28,36400,708,1123,36164,197,36,3,0,0
449082841792177_1244094222291031,"FB 1303 -  

 ' भला ' का उल्टा ' लाभ ' होता है,किसी पर दया करोगे,
तो वो याद करेगा..क्योंकि 'दया' का उल्टा ' याद ' होता है I

~ Harivansh Rai Bachchan

(tasveer mein pujya Babuji aur mai)",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1244094222291031/?type=3,2016-04-11 08:34:44,141024,2677,6238,139734,855,395,33,4,3
449082841792177_1244069632293490,"FB 1303 - ""Adarsh Prem"" .. Pujya Babuji ki kavita .. 
प्यार किसी को करना लेकिन
कहकर उसे बताना कया |
अपने को अपर्ण करना पर
औ‌र को अपनाना क्या | 

गुण का ग्राहक बनना लेकिन
गाकर उसे सुनाना क्या |
मन के कल्पित भावों से
औरों को भ्रम में लाना क्या |

ले लेना सुगन्ध सुमनों की
तोड़ उन्हें मुरझाना क्या |
प्रेम हार पहनाना लेकिन
प्रेम पाश फैलाना क्या |

त्याग अंक में पले प्रेम शिशु
उनमें स्वार्थ बताना क्या |
देकर ह्रदय ह्रदय पाने की
आशा व्यर्थ लगाना क्या |",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1244069632293490/?type=3,2016-04-11 08:11:35,64817,1532,3586,64251,435,120,9,1,1
449082841792177_1244054658961654,FB 1303 - Pujya Babuji ek kavi sammelan mein .. ye shayad Nepal mein Kathmandu ki tasveer hai 1953 ke aas paas .. main bhi tha wahan ..,Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1244054658961654/?type=3,2016-04-11 07:46:44,39777,649,605,39472,201,97,7,0,0
449082841792177_1243917192308734,"FB 1303 - 
तीन चौथाई उम्र गुज़र जाना - crisis लक्षण समय - क्यूंकि आप pen एकत्र करना शुरू करते हैं जिनमे से 95 प्रतिशत काम नहीं करते !!
मेरी तो 9/10th उम्र गुज़र गई - मेरी crisis - pen एकत्र करना, जिनमें से 100 प्रतिशत काम नहीं कर रहे हैं  !!!! hahahahaha 
( जिन्होंने मुझे कलम भेंट में दिए हैं उनसे क्षमा मांगते हुए  .... )",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1243916685642118/?type=3,2016-04-11 03:32:27,30088,948,520,29668,158,143,109,7,3
449082841792177_1243905612309892,"FB 1303 -क्या दिन थे वो ; जब हमें अपना पहला pen मिला था , ink वाला ; कितना गर्व होता था हमें 
अब - गर्व होता है जब हमें अपना email ID मिलता है और अपना mobile , वो भी latest",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1243905612309892/?type=3,2016-04-11 03:08:37,103751,1429,1539,102877,533,139,184,9,9
449082841792177_1243630369004083,"FB 1302 - You can take ME away from the crowds and well wishers, but how can you take the crowds and well wishers away from me ..
Mujhe aap chahne walon se alag kar saktein hain ... lekin chahne walon se aap mujhe kaise alag karenge .. !!!
Mera sneh aur pyaar sada aapke saath ..
ye sab har Sunday ko hota hai mere ghar 'Jalsa' ke baahar .. ye drishya aaj shyaam ke hain 6 pm ke ..
This evening 6 pm at Jalsa .. !!!
And every Sunday for the past 28 years ... !!!!!!
Thank you all",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1243629169004203/?type=3,2016-04-10 16:28:34,49237,986,907,48712,358,155,7,1,4
449082841792177_1243565569010563,"FB 1302 -Dear FmXt ... my extended family on FaceBook .. 
It is extremely unfortunate and terribly sad, what happened today at the Kollam temple. 
It was the latest in a grim series of fires and stampedes at temples and during religious festivals, where huge crowds routinely gather. Prayers for the ones who lost their lives in these.

Here is a list of some of the worst such disasters in India in recent years:

2008 

August 3: About 150 Hindu worshippers are killed in a temple stampede sparked by rumours of a landslide in northern Himachal Pradesh state.

September 30: Some 224 pilgrims die in a stampede when worshippers rush to reach a hilltop temple in the northern city of Jodhpur.

2010

March 4: Sixty-three people, mostly women and children, are killed in a stampede at a temple where free clothes are being doled out in northern Uttar Pradesh state.

2011

January 14: Some 102 Hindu devotees are killed in a stampede which breaks out when thousands of pilgrims make their way home after an annual pilgrimage in Kerala state.

November 8: Sixteen people including 14 women die in a stampede at a religious ceremony near the holy Hindu city of Haridwar.

2012

November 19: Eighteen women and children are crushed to death in a stampede when a rope bridge collapses at a Hindu festival in eastern Bihar state.

2013

February 10: At least 36 people are trampled to death as pilgrims head home from the Kumbh Mela religious festival on the banks of the River Ganges.

October 13: A stampede near a temple kills at least 115 people in Madhya Pradesh state, where up to 400,000 devotees were gathered. Twenty-one people, including all 17 police from a local station, are suspended after the tragedy.

Ratangarh town where the disaster occurred was the scene of a similar stampede seven years earlier, when 50 people were crushed to death.

2014

January 18: At least 18 people die and more than 40 are injured in a stampede in Mumbai when a large crowd gathered to pay their last respects to a Muslim spiritual leader.

October 3: Some 32 people are killed in a stampede at a popular Hindu festival in eastern India after panic erupts following rumours of an electrical fire.

2015

July 14: A stampede on the banks of a holy river crushes 27 pilgrims to death and injures dozens in southern India.

2016

April 10: A huge fire sweeps through a temple in Kollam - southern India, killing more than 100 people.",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1243565569010563/?type=3,2016-04-10 14:28:06,43084,752,746,42561,219,14,8,280,2
449082841792177_1243185409048579,FB 1302 - @shantanunikhil designers of repute opening their first Men's flagship store at Kalaghoda..they worked for me..super..best wishes,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1243185245715262/?type=3,2016-04-10 01:48:28,14563,620,900,14382,153,26,1,1,0
449082841792177_1242951565738630,FB 1301 - And before I leave ... greetings for the birthday of Jaya ... thank you all for your individual wishes .. I have conveyed to her .. she send her 'pranaams' and thanks all for it ..,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1242949972405456/?type=3,2016-04-09 16:16:20,280633,7232,4638,277380,2514,609,103,18,9
